,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
38379,ZA9,Limpopo,ZA7,Gauteng,2020-05-20,2020-05-29,2,2,2,790626.6414998085,523292.8742821008,1518452,162.57955859098516,245.6363094216676,12653.766666666666,12653.766666666666,1.0,20200520,20200529,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,-1.0,254.0,1,1,4,0,0,0,0,1,0
38380,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-05-20,2020-05-21,312,312,312,10744937.874991072,3385427.7824305245,11074726,6.742331081417464,21.399342493266943,591.598611111111,591.598611111111,1.0,20200520,20200521,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,1.0,-1.0,1,1,4,0,0,0,0,1,0
38381,ZA6,North West,ZA7,Gauteng,2020-05-20,2020-05-21,33,33,33,5309919.374153145,2390987.7485132786,1085443,45.02093660359257,99.98275552126236,548.2035353535354,548.2035353535354,1.0,20200520,20200521,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,0.0,53.0,1,1,4,0,0,0,0,1,0
38382,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-20,2020-05-20,16579,7808,4910,880728616.0966125,218099571.0089549,63585115,27.60097565464061,111.45812428136236,63.9213412550013,215.8354209097081,3.3765784114052955,20200520,20200520,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,80.0,80.0,1,1,4,0,0,0,0,1,0
38383,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-20,2020-05-21,17,17,17,21936791.12578761,13526759.031607756,946308,494.4199050927786,801.8170620995304,927.7529411764706,927.7529411764706,1.0,20200520,20200521,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,623.0,109.0,1,1,4,0,0,0,0,1,0
38384,ZA4,Free State,ZA7,Gauteng,2020-05-20,2020-05-20,282,276,272,52752674.00264762,20928173.95664356,2250381,47.80942795143357,120.51099977475208,133.00124113475178,137.89099264705882,1.036764705882353,20200520,20200520,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,12.0,39.0,1,1,4,0,0,0,0,1,0
38385,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-20,2020-05-21,797,797,797,22149453.1972955,5941501.769596655,26266939,4.632218366693228,17.268547227865163,549.2877248013384,549.2877248013384,1.0,20200520,20200521,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,15.0,2.0,1,1,4,0,0,0,0,1,0
38386,ZA9,Limpopo,ZA9,Limpopo,2020-05-20,2020-05-29,1,1,1,128598.25331459602,110948.40806472616,756814,68.94014459601313,79.90724998172921,12613.566666666668,12613.566666666668,1.0,20200520,20200529,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,-1.0,26.0,1,1,4,0,0,0,0,1,0
38387,ZA6,North West,ZA6,North West,2020-05-20,2020-05-21,605,605,605,15980554.538770448,7575265.767561591,19165999,7.780251109924642,16.412985498131455,527.9889531680441,527.9889531680441,1.0,20200520,20200521,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,0.0,5.0,1,1,4,0,0,0,0,1,0
38388,ZA7,Gauteng,ZA4,Free State,2020-05-20,2020-05-20,281,276,269,41517330.5864206,16772597.098101404,2002188,38.74352660135211,95.90213087358995,118.75373665480429,124.05130111524164,1.0446096654275092,20200520,20200520,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,39.0,12.0,1,1,4,0,0,0,0,1,0
38389,ZA9,Limpopo,ZA6,North West,2020-05-20,2020-05-20,18,18,18,5243923.272176784,2311822.746003461,210682,79.805558662531,181.02349197964384,195.0759259259259,195.0759259259259,1.0,20200520,20200520,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,-1.0,0.0,1,1,4,0,0,0,0,1,0
38390,ZA1,Western Cape,ZA7,Gauteng,2020-05-20,2020-05-20,21,21,21,46303657.65488446,26542695.77893324,462165,785.3745962546951,1370.083760093567,366.79761904761904,366.79761904761904,1.0,20200520,20200520,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,623.0,39.0,1,1,4,0,0,0,0,1,0
38391,ZA7,Gauteng,ZA7,Gauteng,2020-05-20,2020-05-21,6900,6900,6900,125984732.79050872,49466838.99426453,212261932,4.4546766263881725,11.34540342286092,512.7099806763285,512.7099806763285,1.0,20200520,20200521,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,39.0,53.0,1,1,4,0,0,0,0,1,0
38392,ZA6,North West,ZA6,North West,2020-05-20,2020-05-30,1,1,1,213326.89826290705,153960.46223422393,877124,95.66659597589076,132.555189109915,14618.733333333334,14618.733333333334,1.0,20200520,20200530,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,0.0,19.0,1,1,4,0,0,0,0,1,0
38393,ZA4,Free State,ZA8,Mpumalanga,2020-05-20,2020-05-20,7,7,7,2485728.928381289,761984.1835180895,70083,67.63928865408954,220.65147825815885,166.86428571428573,166.86428571428573,1.0,20200520,20200520,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,12.0,15.0,1,1,4,0,0,0,0,1,0
