,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
100140,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-12-02,2020-12-23,1,1,1,185787.25991241183,92921.72749165,1832925,57.73888459623921,115.4428511942828,30548.75,30548.75,1.0,20201202,20201223,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,59.0,292.0,1,1,1,0,1,0,0,0,0
100141,ZA6,North West,ZA4,Free State,2020-12-02,2020-12-02,84,83,80,21437074.159080096,6707626.218157413,749142,52.09907125323589,166.50475410384678,148.6392857142857,156.07125,1.05,20201202,20201202,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,27.0,57.0,1,1,1,0,1,0,0,0,0
100142,ZA3,Nothern Cape,ZA1,Western Cape,2020-12-02,2020-12-09,1,1,1,470039.5742577079,469937.6998506024,596052,292.0057488334392,292.0690506552408,9934.2,9934.2,1.0,20201202,20201209,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,40.0,2043.0,1,1,1,0,1,0,0,0,0
100143,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-12-02,2020-12-02,28934,14461,10367,1557037402.9649887,366669835.09050655,170678956,21.97724246046636,93.32479863398063,98.31510564272712,274.3946432590592,2.790971351403492,20201202,20201202,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,545.0,545.0,1,1,1,0,1,0,0,0,0
100144,ZA8,Mpumalanga,ZA9,Limpopo,2020-12-02,2020-12-05,1,1,1,192610.9731182081,191999.9270210741,267093,119.30322356256596,119.68291000445402,4451.55,4451.55,1.0,20201202,20201205,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,59.0,45.0,1,1,1,0,1,0,0,0,0
100145,ZA7,Gauteng,ZA2,Eastern Cape,2020-12-02,2020-12-16,1,1,1,775287.1096853808,771362.1698802969,1262832,479.302231145297,481.74107567144176,21047.2,21047.2,1.0,20201202,20201216,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,471.0,1619.0,1,1,1,0,1,0,0,0,0
100146,ZA1,Western Cape,ZA7,Gauteng,2020-12-02,2020-12-05,2,2,2,3737606.182025805,2522021.1778472746,516999,783.5556530633831,1161.220404719502,4308.325,4308.325,1.0,20201202,20201205,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1368.0,554.0,1,1,1,0,1,0,0,0,0
100147,ZA2,Eastern Cape,ZA1,Western Cape,2020-12-02,2020-12-23,1,1,1,330243.330711333,330148.10491142457,1787659,205.14452156370828,205.2036921325292,29794.316666666666,29794.316666666666,1.0,20201202,20201223,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1541.0,3914.0,1,1,1,0,1,0,0,0,0
100148,ZA9,Limpopo,ZA7,Gauteng,2020-12-02,2020-12-02,121,121,121,56352480.54335003,28018432.28923263,2726109,143.88303038166524,289.3868431467155,375.4971074380165,375.4971074380165,1.0,20201202,20201202,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,65.0,471.0,1,1,1,0,1,0,0,0,0
100149,ZA9,Limpopo,ZA9,Limpopo,2020-12-02,2020-12-02,10002,4928,3413,688151521.0971936,133536168.83217904,57536010,24.311611026679465,125.28494904895928,95.874175164967,280.9649868151187,2.9305596249633754,20201202,20201202,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,65.0,65.0,1,1,1,0,1,0,0,0,0
