,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
86184,ZA6,North West,ZA4,Free State,2020-10-17,2020-10-17,144,138,137,26366092.14230529,9454442.503102336,1366906,20201017,20201017,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,173.0,499.0,1,1,1,0,1,0,0,0,0
86185,ZA7,Gauteng,ZA9,Limpopo,2020-10-17,2020-10-30,1,1,1,146460.42665221152,145951.20672336285,1126460,20201017,20201030,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,329.0,58.0,1,1,1,0,1,0,0,0,0
86186,ZA7,Gauteng,ZA7,Gauteng,2020-10-17,2020-10-24,4,4,4,641975.3845652577,233829.59708862216,2297505,20201017,20201024,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,329.0,268.0,1,1,1,0,1,0,0,0,0
86187,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-10-17,2020-10-18,11,11,11,11060499.456812734,4950920.326377754,837789,20201017,20201018,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,125.0,318.0,1,1,1,0,1,0,0,0,0
86188,ZA2,Eastern Cape,ZA7,Gauteng,2020-10-17,2020-10-17,27,27,27,41969402.23588405,23185087.068292875,556426,20201017,20201017,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,295.0,329.0,1,1,1,0,1,0,0,0,0
86189,ZA4,Free State,ZA8,Mpumalanga,2020-10-17,2020-10-17,18,18,18,12073422.65390903,4049923.973730145,247707,20201017,20201017,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,499.0,67.0,1,1,1,0,1,0,0,0,0
86190,ZA7,Gauteng,ZA8,Mpumalanga,2020-10-17,2020-10-20,1,1,1,443212.1627769036,164023.45099329937,267094,20201017,20201020,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,329.0,69.0,1,1,1,0,1,0,0,0,0
86191,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-10-17,2020-10-17,47,47,47,45359618.7596348,14967817.8368121,936562,20201017,20201017,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,67.0,125.0,1,1,1,0,1,0,0,0,0
86192,ZA9,Limpopo,ZA8,Mpumalanga,2020-10-17,2020-10-18,22,22,22,4634820.927441626,1895982.128131619,935674,20201017,20201018,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,77.0,92.0,1,1,1,0,1,0,0,0,0
86193,ZA7,Gauteng,ZA7,Gauteng,2020-10-17,2020-10-19,10,10,10,3831423.724137681,471049.75391781854,1588450,20201017,20201019,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,329.0,378.0,1,1,1,0,1,0,0,0,0
86194,ZA7,Gauteng,ZA7,Gauteng,2020-10-17,2020-10-18,11048,11048,11048,362277467.89999616,128860694.9857428,373772040,20201017,20201018,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,329.0,318.0,1,1,1,0,1,0,0,0,0
86195,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-10-17,2020-10-25,1,1,1,284017.32267737825,132522.46632584537,701575,20201017,20201025,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,125.0,418.0,1,1,1,0,1,0,0,0,0
86196,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-10-17,2020-10-17,7,7,6,4914999.517863841,2435124.8073365763,102663,20201017,20201017,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,295.0,136.0,1,1,1,0,1,0,0,0,0
86197,ZA2,Eastern Cape,ZA4,Free State,2020-10-17,2020-10-17,28,28,28,24388990.99879429,6606369.640071048,409863,20201017,20201017,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,295.0,499.0,1,1,1,0,1,0,0,0,0
86198,ZA6,North West,ZA7,Gauteng,2020-10-17,2020-10-17,894,878,858,174463309.3030148,68206510.0110977,9090727,20201017,20201017,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,173.0,329.0,1,1,1,0,1,0,0,0,0
86199,ZA4,Free State,ZA7,Gauteng,2020-10-17,2020-10-18,78,78,78,20043563.251480144,7808117.17924797,2760285,20201017,20201018,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,499.0,318.0,1,1,1,0,1,0,0,0,0
86200,ZA9,Limpopo,ZA9,Limpopo,2020-10-17,2020-10-17,12290,6057,4286,840949358.0340644,158440446.98837346,77527771,20201017,20201017,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,77.0,77.0,1,1,1,0,1,0,0,0,0
86201,ZA9,Limpopo,ZA8,Mpumalanga,2020-10-17,2020-10-17,137,135,130,36074715.32188404,10610982.371612689,1556262,20201017,20201017,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,77.0,67.0,1,1,1,0,1,0,0,0,0
86202,ZA1,Western Cape,ZA1,Western Cape,2020-10-17,2020-10-17,69689,34281,23329,4042112654.9066334,843433229.8684256,378621703,20201017,20201017,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,227.0,227.0,1,1,1,0,1,0,0,0,0
86203,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-10-17,2020-10-17,48,48,43,13506355.999291666,3580546.734478866,424884,20201017,20201017,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,295.0,125.0,1,1,1,0,1,0,0,0,0
86204,ZA4,Free State,ZA4,Free State,2020-10-17,2020-10-20,3,3,3,1334537.198067269,284858.9935910214,713744,20201017,20201020,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,499.0,219.0,1,1,1,0,1,0,0,0,0
86205,ZA7,Gauteng,ZA4,Free State,2020-10-17,2020-10-17,522,505,496,131918018.24170466,50553429.50843664,6037319,20201017,20201017,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,329.0,499.0,1,1,1,0,1,0,0,0,0
86206,ZA4,Free State,ZA7,Gauteng,2020-10-17,2020-10-17,459,454,441,124734712.7250102,45605056.98591747,4974106,20201017,20201017,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,499.0,329.0,1,1,1,0,1,0,0,0,0
86207,ZA6,North West,ZA3,Nothern Cape,2020-10-17,2020-10-17,27,27,27,16722803.941126134,4087138.522419236,381635,20201017,20201017,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,173.0,136.0,1,1,1,0,1,0,0,0,0
86208,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-17,2020-10-18,1967,1967,1967,81477476.33879283,22333542.207931608,73556381,20201017,20201018,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,295.0,185.0,1,1,1,0,1,0,0,0,0
86209,ZA8,Mpumalanga,ZA7,Gauteng,2020-10-17,2020-10-18,64,64,64,15421505.138369784,7125106.734723438,2388781,20201017,20201018,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,67.0,318.0,1,1,1,0,1,0,0,0,0
86210,ZA6,North West,ZA9,Limpopo,2020-10-17,2020-10-17,33,32,32,9834672.461866189,4214362.801130177,517204,20201017,20201017,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,173.0,77.0,1,1,1,0,1,0,0,0,0
86211,ZA4,Free State,ZA3,Nothern Cape,2020-10-17,2020-10-18,2,2,2,156893.8474340127,71512.95661740002,118520,20201017,20201018,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,499.0,209.0,1,1,1,0,1,0,0,0,0
86212,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-17,2020-10-23,4,4,4,1114798.438316557,520170.4565910343,1992690,20201017,20201023,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,295.0,267.0,1,1,1,0,1,0,0,0,0
86213,ZA6,North West,ZA3,Nothern Cape,2020-10-17,2020-10-18,2,2,2,84310.68160633903,37409.54251414056,27437,20201017,20201018,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,173.0,209.0,1,1,1,0,1,0,0,0,0
86214,ZA4,Free State,ZA4,Free State,2020-10-17,2020-10-18,1129,1128,1127,38611302.48159701,11155063.820032874,41273939,20201017,20201018,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,499.0,291.0,1,1,1,0,1,0,0,0,0
86215,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-17,2020-10-17,15161,7504,5282,1060542136.8067436,204318598.91061223,87711427,20201017,20201017,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,67.0,67.0,1,1,1,0,1,0,0,0,0
86216,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-10-17,2020-10-17,36,36,35,25268517.179521248,10092987.66771382,713113,20201017,20201017,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,125.0,67.0,1,1,1,0,1,0,0,0,0
86217,ZA7,Gauteng,ZA1,Western Cape,2020-10-17,2020-10-25,1,1,1,1055310.5107732306,1055310.5107732306,642617,20201017,20201025,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,329.0,259.0,1,1,1,0,1,0,0,0,0
86218,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-10-17,2020-10-17,135,135,134,136603269.83277562,68718851.03391889,3421128,20201017,20201017,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,329.0,125.0,1,1,1,0,1,0,0,0,0
86219,ZA4,Free State,ZA4,Free State,2020-10-17,2020-10-19,7,7,7,1727243.7479402986,817846.618873116,1326868,20201017,20201019,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,499.0,295.0,1,1,1,0,1,0,0,0,0
86220,ZA7,Gauteng,ZA1,Western Cape,2020-10-17,2020-10-17,65,65,65,160856053.5671755,79461176.25545438,1482959,20201017,20201017,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,329.0,227.0,1,1,1,0,1,0,0,0,0
86221,ZA2,Eastern Cape,ZA1,Western Cape,2020-10-17,2020-10-17,36,36,36,33723611.10205436,14611900.92390235,704005,20201017,20201017,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,295.0,227.0,1,1,1,0,1,0,0,0,0
86222,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-17,2020-10-17,17096,8655,5847,995758912.471944,218734112.41643235,106427695,20201017,20201017,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,295.0,295.0,1,1,1,0,1,0,0,0,0
86223,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-17,2020-10-23,4,4,4,1657155.730313421,456703.48733098246,2088101,20201017,20201023,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,67.0,86.0,1,1,1,0,1,0,0,0,0
86224,ZA9,Limpopo,ZA9,Limpopo,2020-10-17,2020-10-19,8,8,8,2033226.9799616567,346289.46057359304,1342024,20201017,20201019,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,77.0,72.0,1,1,1,0,1,0,0,0,0
86225,ZA9,Limpopo,ZA9,Limpopo,2020-10-17,2020-10-20,1,1,1,572562.8206288317,340535.9989571747,258511,20201017,20201020,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,77.0,29.0,1,1,1,0,1,0,0,0,0
86226,ZA8,Mpumalanga,ZA7,Gauteng,2020-10-17,2020-10-19,4,4,4,1894066.8745088568,809616.3889829931,752343,20201017,20201019,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,67.0,378.0,1,1,1,0,1,0,0,0,0
86227,ZA8,Mpumalanga,ZA9,Limpopo,2020-10-17,2020-10-17,131,128,125,30886482.864906263,9809028.244398728,1422186,20201017,20201017,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,67.0,77.0,1,1,1,0,1,0,0,0,0
86228,ZA3,Nothern Cape,ZA6,North West,2020-10-17,2020-10-17,25,25,25,10666493.330247017,3344186.3606271283,290338,20201017,20201017,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,136.0,173.0,1,1,1,0,1,0,0,0,0
86229,ZA6,North West,ZA6,North West,2020-10-17,2020-10-22,3,3,3,2100474.753755163,1657039.7952761012,1297927,20201017,20201022,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,173.0,213.0,1,1,1,0,1,0,0,0,0
86230,ZA4,Free State,ZA6,North West,2020-10-17,2020-10-17,140,134,130,29135921.660396807,11583508.027779547,1463272,20201017,20201017,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,499.0,173.0,1,1,1,0,1,0,0,0,0
86231,ZA5,KwaZulu-Natal,ZA9,Limpopo,2020-10-17,2020-10-17,3,3,3,2489098.6118502687,1627856.8002912593,106781,20201017,20201017,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,125.0,77.0,1,1,1,0,1,0,0,0,0
86232,ZA6,North West,ZA4,Free State,2020-10-17,2020-10-18,9,9,9,2795288.86964867,746652.1567991838,325486,20201017,20201018,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,173.0,291.0,1,1,1,0,1,0,0,0,0
86233,ZA7,Gauteng,ZA6,North West,2020-10-17,2020-10-17,1156,1140,1128,194130977.59979743,83277647.03458649,14426759,20201017,20201017,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,329.0,173.0,1,1,1,0,1,0,0,0,0
86234,ZA6,North West,ZA6,North West,2020-10-17,2020-10-24,3,3,3,686869.2750763949,266581.8180397653,1792206,20201017,20201024,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,173.0,123.0,1,1,1,0,1,0,0,0,0
