,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
73361,ZA7,Gauteng,ZA7,Gauteng,2020-09-11,2020-09-17,1,1,1,2137709.525854249,2122868.316868493,507712,20200911,20200917,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,334.0,443.0,1,1,2,0,0,1,0,0,0
73362,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-09-11,2020-09-12,3,3,3,4761576.199369868,1669368.6116727088,291082,20200911,20200912,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,289.0,101.0,1,1,2,0,0,1,0,0,0
73363,ZA4,Free State,ZA4,Free State,2020-09-11,2020-09-11,9391,4961,3956,514400060.58475065,130704709.96649824,97040859,20200911,20200911,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,418.0,418.0,1,1,2,0,0,1,0,0,0
73364,ZA4,Free State,ZA1,Western Cape,2020-09-11,2020-09-12,7,7,7,14146901.948193964,6705905.794599137,482873,20200911,20200912,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,418.0,231.0,1,1,2,0,0,1,0,0,0
73365,ZA1,Western Cape,ZA2,Eastern Cape,2020-09-11,2020-09-20,2,2,2,549099.4008023732,336005.0083662998,1607958,20200911,20200920,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,181.0,130.0,1,1,2,0,0,1,0,0,0
73366,ZA6,North West,ZA7,Gauteng,2020-09-11,2020-09-12,97,97,97,11405606.95952047,5138519.435720578,2521513,20200911,20200912,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,168.0,345.0,1,1,2,0,0,1,0,0,0
73367,ZA7,Gauteng,ZA8,Mpumalanga,2020-09-11,2020-09-15,2,2,2,954474.6645555962,434245.5836372097,687147,20200911,20200915,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,334.0,35.0,1,1,2,0,0,1,0,0,0
73368,ZA7,Gauteng,ZA6,North West,2020-09-11,2020-09-11,804,802,793,180191859.5592194,77767615.2015792,16510206,20200911,20200911,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,334.0,168.0,1,1,2,0,0,1,0,0,0
73369,ZA7,Gauteng,ZA4,Free State,2020-09-11,2020-09-11,501,498,494,161095977.79880503,68650264.1355321,10330121,20200911,20200911,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,334.0,418.0,1,1,2,0,0,1,0,0,0
73370,ZA1,Western Cape,ZA3,Nothern Cape,2020-09-11,2020-09-12,9,9,9,16962285.15634963,4225998.812445738,868449,20200911,20200912,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,181.0,204.0,1,1,2,0,0,1,0,0,0
